Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-3957.047	-4218.425	261.3771	1.059002	0.638828	0.173949	0.151083	0.0361398	1.70422	1.884927
1494	-3955.889	-4217.928	262.039	0.5489408	0.265331	0.580301	0.130488	0.0238801	1.763283	1.751782
1500	-3952.824	-4213.508	260.6834	0.8293203	0.357934	0.161408	0.402723	0.0779341	1.552703	2.581184
1506	-3959.709	-4220.117	260.4081	0.8596059	0.481929	0.145763	0.279007	0.0933017	1.621645	2.689123
1512	-3947.951	-4209.133	261.1824	1.176554	0.439642	0.12379	0.399853	0.0367156	1.677968	1.957435
1518	-3942.983	-4204.454	261.4712	0.7833084	0.38039	0.23809	0.324462	0.0570584	1.783945	1.957435
1524	-3947.622	-4208.959	261.3374	1.116755	0.319789	0.27542	0.313021	0.0917699	1.80991	1.800972
1530	-3956.823	-4218.806	261.9827	0.7602041	0.412761	0.23571	0.28591	0.0656186	1.87248	1.554276
1536	-3951.112	-4213.305	262.1927	0.6981268	0.419228	0.327543	0.201876	0.0513529	1.911707	1.415878
1542	-3952.508	-4213.761	261.2536	1.074189	0.325544	0.325352	0.323495	0.0256094	1.835573	1.869429
1548	-3960.121	-4221.273	261.1518	1.114697	0.330668	0.441153	0.148444	0.0797347	1.757322	1.964519
1554	-3956.158	-4217.937	261.7785	0.7193096	0.348495	0.276912	0.330664	0.0439284	1.937316	1.686342
1560	-3952.765	-4214.562	261.7972	0.9710138	0.416116	0.330644	0.200788	0.0524521	1.995593	1.437541
1566	-3948.807	-4210.187	261.3795	1.38028	0.516934	0.138026	0.241066	0.103973	1.997891	1.45766
1572	-3980.87	-4242.782	261.9113	0.7766131	0.279311	0.424439	0.238398	0.057852	1.911442	1.565436
1578	-3976.836	-4238.665	261.8282	0.5771859	0.218569	0.460212	0.258491	0.062728	1.888398	1.791116
1584	-3967.844	-4229.379	261.5344	0.7154279	0.225291	0.474366	0.222723	0.0776202	1.756287	1.981632
1590	-3961.291	-4222.768	261.4768	0.7154279	0.357769	0.335015	0.163727	0.143489	1.81394	1.981632
1596	-3968.156	-4229.994	261.8377	0.7141722	0.394349	0.22121	0.180467	0.203974	1.839238	1.717747
1602	-3953.714	-4215.17	261.4553	0.7289252	0.355156	0.201929	0.419609	0.0233067	1.87248	1.9472
1608	-3962.349	-4223.633	261.2842	0.9316814	0.446634	0.131873	0.311244	0.110249	1.835895	1.94492
1614	-3971.406	-4232.765	261.3589	0.7813967	0.433446	0.137278	0.34815	0.0811267	1.848454	1.990842
1620	-3977.807	-4238.931	261.124	1.298281	0.346167	0.326123	0.2876	0.0401105	1.851738	1.801492
1626	-3964.251	-4225.647	261.3962	0.6404655	0.272065	0.392396	0.286611	0.0489272	1.851233	2.063112
1632	-3968.026	-4229.726	261.6991	0.527625	0.341591	0.39212	0.167953	0.0983366	1.827296	1.955706
1638	-3969.987	-4231.799	261.8124	0.7595096	0.15129	0.56361	0.193127	0.0919729	1.958851	1.616107
1644	-3966.544	-4227.935	261.3908	1.535021	0.552996	0.087434	0.224254	0.135316	1.960681	1.373191
1650	-3940.01	-4201.84	261.8299	1.074536	0.368985	0.175167	0.392187	0.0636618	1.988873	1.336722
1656	-3950.592	-4212.618	262.0262	0.8176715	0.340216	0.366082	0.207795	0.0859064	2.009878	1.370944
1662	-3964.463	-4226.315	261.8523	0.9640449	0.319793	0.348486	0.294478	0.0372434	1.995527	1.400477
1668	-3970.443	-4232.573	262.1296	0.9751389	0.331987	0.259928	0.329606	0.0784794	2.092686	1.075776
1674	-3954.256	-4216.704	262.448	0.5658602	0.311513	0.343993	0.269327	0.0751675	1.986052	1.263994
1680	-3960.435	-4221.463	261.028	1.87304	0.555911	0.123337	0.130856	0.189896	2.004439	1.407476
1686	-3947.329	-4208.737	261.4073	1.54873	0.51819	0.118668	0.180436	0.182707	2.023997	1.300131
1692	-3960.027	-4221.51	261.4839	1.576825	0.516277	0.11823	0.310012	0.0554812	2.063129	1.183272
1698	-3951.055	-4212.739	261.6844	1.43585	0.553291	0.0563961	0.332238	0.0580749	2.185784	0.9964069
1704	-3960.149	-4222.147	261.9976	1.075047	0.541231	0.0769628	0.324997	0.0568091	2.361529	0.8250596
1710	-3962.448	-4224.197	261.7488	1.05515	0.338326	0.326821	0.270656	0.0641964	2.004166	1.403596
1716	-3955.063	-4216.538	261.4751	1.313342	0.398757	0.0985974	0.319001	0.183645	1.893603	1.509761
1722	-3946.62	-4208.054	261.4339	1.012021	0.676978	0.0350613	0.197941	0.0900196	1.847368	1.77944
1728	-3950.922	-4212.838	261.9162	0.9292637	0.453334	0.0606341	0.399081	0.0869507	1.98264	1.388178
1734	-3956.25	-4218.253	262.003	0.9058518	0.356119	0.240436	0.325603	0.0778409	1.98264	1.338539
1740	-3953.608	-4215.695	262.086	0.730565	0.370813	0.250357	0.28067	0.0981602	1.994167	1.407997
1746	-3940.939	-4203.122	262.1824	0.7311876	0.493008	0.20747	0.269223	0.0302994	2.014259	1.315445
1752	-3945.655	-4207.74	262.0853	0.8027652	0.391215	0.380203	0.173056	0.0555257	2.00614	1.339373
1758	-3952.099	-4214.203	262.1045	0.8464771	0.367474	0.310987	0.277118	0.0444206	1.96376	1.321405
1764	-3941.289	-4203.096	261.8062	0.910386	0.577146	0.140597	0.217261	0.0649955	1.893845	1.553488
1770	-3949.696	-4211.432	261.7361	0.9607901	0.268755	0.2404	0.447572	0.0432734	1.912688	1.553488
1776	-3960.646	-4221.899	261.2532	1.049049	0.509799	0.103984	0.333488	0.0527278	1.785072	1.920801
1782	-3954.155	-4215.847	261.6924	0.8921777	0.482958	0.172128	0.31593	0.0289846	1.834753	1.691923
1788	-3958.738	-4220.363	261.6248	1.175247	0.411146	0.296829	0.225286	0.0667382	1.958059	1.445064
1794	-3962.629	-4224.719	262.0902	0.8449841	0.435022	0.218152	0.218163	0.128662	1.922051	1.367231
1800	-3953.825	-4215.787	261.9618	0.7958691	0.447756	0.19381	0.292909	0.0655251	1.816654	1.583087
1806	-3957.419	-4219.264	261.845	0.8090495	0.330931	0.192706	0.407309	0.0690537	1.948627	1.561814
1812	-3954.167	-4215.802	261.635	0.8090495	0.387545	0.225674	0.24085	0.145931	1.926224	1.728845
1818	-3956.378	-4218.283	261.9052	0.7481089	0.375031	0.218386	0.265365	0.141218	1.989051	1.534846
1824	-3970.152	-4231.645	261.493	1.039221	0.302274	0.237355	0.330716	0.129655	1.9384	1.654428
1830	-3963.275	-4224.373	261.098	1.430602	0.451418	0.252412	0.248526	0.0476447	1.881817	1.715597
1836	-3961.506	-4223.424	261.9186	0.8072009	0.505013	0.0881911	0.365264	0.0415324	1.923846	1.5272
1842	-3953.084	-4215.225	262.1407	0.7599502	0.176872	0.457268	0.334572	0.0312881	1.925544	1.39474
1848	-3965.488	-4227.547	262.0596	0.7389818	0.411785	0.355828	0.223479	0.0089087	1.96053	1.44741
1854	-3957.322	-4219.197	261.8757	0.8664722	0.411785	0.355828	0.223479	0.0089087	2.001935	1.454289
1860	-3962.34	-4224.578	262.2383	0.4429667	0.311614	0.420196	0.246036	0.0221535	1.864049	1.612751
1866	-3959.227	-4221.307	262.0795	0.5859168	0.283982	0.38557	0.319469	0.0109792	1.904518	1.594818
1872	-3957.439	-4219.423	261.9836	0.8150155	0.300704	0.358674	0.292643	0.0479784	1.911162	1.481875
1878	-3950.681	-4212.724	262.0427	0.7616194	0.468818	0.127442	0.35874	0.0450005	1.97878	1.428041
1884	-3946.566	-4208.192	261.6256	0.9466122	0.487654	0.129121	0.336417	0.0468085	1.888877	1.661354
1890	-3946.499	-4208.196	261.6968	0.706466	0.333973	0.206177	0.420576	0.0392739	1.899635	1.779816
1896	-3947.398	-4209.128	261.7297	0.7797601	0.403018	0.221063	0.348052	0.0278671	1.946159	1.669381
1902	-3953.076	-4214.624	261.5482	1.081986	0.526953	0.0766367	0.362562	0.0338478	1.949261	1.576127
1908	-3957.458	-4219.059	261.6004	1.363082	0.495116	0.132424	0.340657	0.0318028	2.195278	1.128098
1914	-3956.306	-4218.431	262.1246	0.9611219	0.4958	0.124992	0.349191	0.030018	2.158258	1.031501
1920	-3956.824	-4218.616	261.7919	1.376233	0.480863	0.188881	0.272039	0.0582166	2.230271	0.8909381
1926	-3949.257	-4211.478	262.2208	0.898925	0.552744	0.154207	0.140307	0.152742	2.073211	1.081159
1932	-3953.279	-4214.948	261.6686	1.271256	0.526491	0.259164	0.101908	0.112438	2.01377	1.295847
1938	-3939.804	-4201.416	261.6119	1.451713	0.600307	0.188981	0.134874	0.0758378	2.01377	1.208062
1944	-3942.474	-4203.534	261.0596	1.363975	0.452565	0.140514	0.316721	0.0901993	1.893631	1.775742
1950	-3947.496	-4208.76	261.2637	1.231363	0.376907	0.173631	0.374342	0.0751201	1.905869	1.709255
1956	-3943.652	-4205.17	261.5179	0.9249209	0.377514	0.272359	0.214919	0.135208	1.767932	1.836954
1962	-3940.515	-4202.345	261.8306	0.9249209	0.396019	0.267562	0.211133	0.125286	1.984089	1.456509
1968	-3954.705	-4216.635	261.9298	0.9249209	0.330416	0.327791	0.315095	0.0266987	2.061884	1.318027
1974	-3954.823	-4216.71	261.8873	0.8908896	0.401862	0.118655	0.37747	0.102013	2.076462	1.368058
1980	-3959.639	-4221.531	261.8924	0.8710823	0.266834	0.339536	0.317431	0.0761992	2.133893	1.334663
1986	-3947.754	-4209.824	262.0704	0.8796662	0.353737	0.29929	0.279806	0.0671672	1.947001	1.334663
1992	-3941.576	-4203.438	261.8614	0.9434348	0.515076	0.093166	0.234089	0.157669	1.947001	1.446894
1998	-3951.894	-4214.015	262.1207	0.6841052	0.546203	0.0936417	0.343482	0.0166732	1.958178	1.446894
2004	-3960.334	-4222.503	262.1684	0.6825064	0.475281	0.193363	0.287905	0.0434517	1.949706	1.418088
2010	-3950.293	-4212.086	261.7929	0.6581217	0.304535	0.263939	0.392988	0.0385385	1.902987	1.746152
2016	-3959.235	-4221.161	261.9261	0.4250033	0.382081	0.371018	0.190695	0.0562064	1.732711	1.933319
2022	-3959.818	-4221.652	261.8344	0.5913711	0.381961	0.371216	0.190635	0.0561887	1.705322	1.902207
2028	-3957.521	-4218.825	261.3038	0.910088	0.536453	0.178991	0.258432	0.0261233	1.761126	1.996696
2034	-3964.752	-4226.167	261.4141	0.8086262	0.52775	0.176088	0.193255	0.102907	1.760774	1.993418
2040	-3951.588	-4212.857	261.2683	0.9852853	0.520283	0.232274	0.145993	0.101451	1.729946	1.990273
2046	-3952.447	-4213.571	261.1241	1.106028	0.437349	0.180095	0.259292	0.123264	1.75493	1.990273
2052	-3944.878	-4205.967	261.0885	0.8521725	0.432231	0.0547104	0.449003	0.0640554	1.711401	2.209734
2058	-3951.891	-4212.72	260.8289	0.9240247	0.378163	0.189776	0.376018	0.0560428	1.732062	2.315663
2064	-3952.785	-4213.629	260.8441	0.9240247	0.424753	0.278373	0.150646	0.146227	1.616992	2.37909
2070	-3957.457	-4218.326	260.8687	0.9201365	0.516131	0.123128	0.183055	0.177686	1.596414	2.37909
2076	-3963.078	-4223.817	260.7388	0.9202024	0.246421	0.330845	0.246895	0.175838	1.609246	2.45281
2082	-3946.323	-4205.527	259.2035	1.238703	0.549233	0.184338	0.155607	0.110823	1.477704	3.275167
2088	-3941.203	-4201.091	259.8872	0.8664571	0.239016	0.342535	0.374569	0.0438791	1.517569	3.063212
2094	-3942.435	-4202.827	260.3919	0.8146947	0.310147	0.313982	0.360175	0.0156962	1.55516	2.768335
2100	-3954.624	-4215.226	260.6018	0.625778	0.238918	0.270483	0.478508	0.0120913	1.544705	2.768335
2106	-3951.748	-4212.705	260.9561	0.625778	0.47852	0.124786	0.386917	0.00977694	1.605816	2.512081
2112	-3944.985	-4206.4	261.4149	0.625778	0.341722	0.373764	0.276306	0.00820861	1.625225	2.208613
2118	-3946.643	-4207.871	261.2277	0.7345132	0.311787	0.35424	0.318361	0.015612	1.697256	2.208613
2124	-3959.773	-4220.802	261.0285	0.9087811	0.491366	0.115171	0.366654	0.0268086	1.801337	2.152481
2130	-3957.28	-4218.501	261.2208	0.8436371	0.450487	0.126294	0.402064	0.021155	1.798053	2.072698
2136	-3968.436	-4229.861	261.4252	1.137672	0.449389	0.155882	0.374372	0.0203573	1.877055	1.678113
2142	-3966.226	-4227.322	261.0954	1.555345	0.433662	0.0577662	0.310644	0.197928	1.780358	1.712911
2148	-3960.18	-4221.633	261.4538	1.054493	0.433662	0.0577662	0.310644	0.197928	1.8935	1.703561
2154	-3977.286	-4239.192	261.9059	0.958656	0.512938	0.0980512	0.253116	0.135895	1.986368	1.369976
2160	-3969.642	-4231.713	262.0713	1.032463	0.340152	0.258531	0.24009	0.161227	2.255575	0.9125046
2166	-3964.569	-4226.371	261.8018	1.212184	0.445347	0.182291	0.306109	0.0662532	2.167274	1.096474
2172	-3960.384	-4222.17	261.7857	1.323243	0.514538	0.0552473	0.353668	0.0765466	2.078866	1.098242
2178	-3957.936	-4219.725	261.7898	1.323243	0.576021	0.0876895	0.267452	0.0688366	2.136926	1.039845
2184	-3971.918	-4233.834	261.9152	0.8251127	0.581067	0.0877348	0.291571	0.0396275	2.009849	1.450858
2190	-3966.682	-4228.272	261.5905	1.083939	0.5087	0.0943203	0.362288	0.0346922	2.022918	1.488633
2196	-3943.531	-4205.483	261.9518	0.8453431	0.441783	0.206881	0.320633	0.0307034	1.901836	1.489076
2202	-3938.601	-4200.81	262.2092	0.5629365	0.282156	0.308972	0.389263	0.0196095	1.9398	1.490388
2208	-3945.322	-4207.081	261.7595	0.9184309	0.421812	0.254499	0.320634	0.00305617	1.898265	1.578517
2214	-3942.768	-4204.807	262.0383	0.6762785	0.512384	0.0978086	0.389481	0.000326207	1.869419	1.580922
2220	-3942.703	-4204.638	261.935	0.6762785	0.337981	0.355397	0.305758	0.000863823	1.920268	1.61906
2226	-3953.643	-4215.824	262.1806	0.7452337	0.290957	0.305949	0.402351	0.000743636	1.920268	1.3798
2232	-3966.018	-4228.19	262.1725	0.7223742	0.221978	0.332996	0.437922	0.00710396	1.945398	1.385432
2238	-3950.122	-4212.225	262.1026	0.7356654	0.351448	0.222258	0.33478	0.0915142	1.948082	1.426609
2244	-3946.097	-4207.628	261.5308	1.047379	0.406559	0.179832	0.387278	0.0263313	1.877047	1.665526
2250	-3952.095	-4213.258	261.1622	1.177553	0.471357	0.310374	0.192563	0.025706	1.826571	1.86987
2256	-3940.371	-4201.918	261.5469	1.324848	0.455507	0.13662	0.271909	0.135964	1.895417	1.446253
2262	-3963.738	-4224.619	260.8808	1.8539	0.565224	0.141009	0.156122	0.137645	1.723401	1.733114
2268	-3952.278	-4213.769	261.4906	0.9572738	0.480388	0.0579195	0.394145	0.0675469	1.85055	1.775961
2274	-3955.229	-4217.281	262.0519	0.624683	0.394122	0.212252	0.323366	0.0702604	1.827845	1.640783
2280	-3961.642	-4221.555	259.9127	0.7630173	0.297197	0.308471	0.394134	0.000197579	1.537954	3.100308
2286	-3969.636	-4229.294	259.6583	1.243571	0.373119	0.442752	0.183951	0.000178064	1.584715	2.937583
2292	-3953.756	-4214.168	260.4123	0.8517807	0.416006	0.277849	0.305855	0.000290093	1.578173	2.718206
2298	-3967.607	-4227.833	260.2259	1.166005	0.355712	0.282863	0.361058	0.00036738	1.541266	2.662963
2304	-3955.363	-4216.356	260.9931	0.9438844	0.515104	0.192476	0.291888	0.000532	1.642566	2.254888
2310	-3973.226	-4235.049	261.8229	0.8419706	0.367092	0.497523	0.113565	0.0218198	1.893991	1.592866
2316	-3956.32	-4217.768	261.4478	0.8389311	0.310172	0.127581	0.548946	0.0133005	1.862895	1.880601
2322	-3932.504	-4194.034	261.5298	0.6862893	0.382111	0.234158	0.381832	0.00189841	1.715189	2.032631
2328	-3947.413	-4208.974	261.5603	0.753915	0.55293	0.194879	0.213091	0.0390999	1.802684	1.905558
2334	-3945.562	-4206.892	261.3305	1.128716	0.495732	0.204547	0.223663	0.0760583	1.887277	1.743879
2340	-3956.616	-4217.954	261.3375	0.9969447	0.506937	0.173036	0.291744	0.0282832	1.86161	1.846498
2346	-3962.404	-4224.047	261.6425	0.6226122	0.443808	0.180586	0.339098	0.0365076	1.821713	1.931071
2352	-3958.923	-4220.46	261.5362	0.8067115	0.338004	0.254534	0.271015	0.136448	1.821713	1.871281
2358	-3951.026	-4212.493	261.4665	0.8801687	0.299546	0.339352	0.240179	0.120923	1.913967	1.803343
2364	-3945.951	-4207.945	261.9939	0.5223428	0.165613	0.536043	0.243709	0.0546351	1.824173	1.759754
2370	-3963.197	-4225.202	262.0056	0.5332966	0.196702	0.398316	0.340091	0.0648914	1.824173	1.743791
2376	-3965.297	-4227.431	262.1335	0.6007173	0.268069	0.355982	0.293012	0.0829382	1.856216	1.579333
2382	-3958.45	-4220.234	261.7844	0.687494	0.281767	0.317253	0.294242	0.106738	1.997889	1.662992
2388	-3953.668	-4215.455	261.787	0.8179542	0.315757	0.377394	0.23661	0.0702382	1.843784	1.67296
2394	-3953.154	-4215.182	262.0284	0.5683754	0.344663	0.368725	0.25827	0.0283416	1.865411	1.67296
2400	-3960.153	-4221.823	261.6702	0.7793431	0.311992	0.358477	0.233789	0.0957424	1.80176	1.812723
2406	-3962.813	-4224.135	261.322	0.8034349	0.401554	0.256782	0.285613	0.0560509	1.77565	2.048355
2412	-3949.168	-4210.585	261.4174	0.9286153	0.469038	0.15124	0.294328	0.0853942	1.941211	1.784077
2418	-3950.951	-4212.876	261.9249	0.6400583	0.38595	0.269839	0.286254	0.0579577	1.735689	1.784077
2424	-3944.271	-4206.041	261.7704	0.5534796	0.247427	0.368722	0.303643	0.0802073	1.815402	1.897728
2430	-3952.879	-4214.141	261.2621	0.703155	0.218873	0.37745	0.342844	0.0608334	1.81609	2.130667
2436	-3942.877	-4204.517	261.6398	0.5494784	0.358091	0.383647	0.219343	0.0389196	1.707443	2.060076
2442	-3937.876	-4199.185	261.3085	0.8054499	0.389463	0.417258	0.131495	0.0617847	1.769275	2.060076
2448	-3940.864	-4201.34	260.4763	0.8909872	0.361	0.217225	0.365327	0.0564479	1.58504	2.649742
2454	-3952.406	-4213.339	260.9323	0.9763501	0.391729	0.161625	0.385393	0.0612529	1.680549	2.248487
2460	-3953.501	-4214.584	261.0827	0.9763501	0.39474	0.156189	0.372432	0.076639	1.67545	2.154433
2466	-3969.128	-4230.191	261.0628	0.9910016	0.39474	0.156189	0.372432	0.076639	1.68072	2.154433
2472	-3971.937	-4234.081	262.144	0.7781738	0.150802	0.47004	0.219972	0.159186	1.985921	1.329296
2478	-3944.404	-4206.595	262.1911	0.7714066	0.164958	0.514165	0.240622	0.0802546	2.068895	1.228315
2484	-3934.673	-4196.995	262.322	0.7137426	0.261569	0.507108	0.15952	0.0718034	2.11774	1.124931
2490	-3938.543	-4200.757	262.2133	0.7137426	0.360456	0.33319	0.2649	0.0414542	2.071684	1.258272
2496	-3949.748	-4211.641	261.8926	0.7137426	0.287616	0.36665	0.291501	0.0542335	1.929558	1.614285
2502	-3956.168	-4218.224	262.056	0.6720336	0.363429	0.377442	0.208849	0.0502801	1.890028	1.556079
2508	-3952.748	-4214.39	261.6426	0.9221962	0.315208	0.243251	0.355867	0.0856745	1.89555	1.662185
2514	-3944.816	-4206.273	261.4566	0.9219818	0.356309	0.27497	0.257034	0.111688	1.783904	1.870054
2520	-3947.227	-4209.373	262.1463	0.5663771	0.43021	0.279289	0.177059	0.113442	1.827715	1.616831
2526	-3945.823	-4207.365	261.5413	0.8005124	0.234524	0.410001	0.276632	0.0788431	1.754863	1.917681
2532	-3934.855	-4196.595	261.7407	0.6224409	0.310975	0.229379	0.355102	0.104545	1.743556	1.917681
2538	-3943.544	-4205.039	261.4942	0.8208699	0.264352	0.329376	0.322761	0.0835108	1.809071	1.898443
2544	-3945.226	-4206.846	261.62	0.8208699	0.219004	0.494666	0.227474	0.0588563	1.753649	1.850393
2550	-3956.05	-4217.988	261.9386	0.7942528	0.228733	0.368464	0.237579	0.165224	1.920589	1.524801
2556	-3959.431	-4221.6	262.1688	0.7746761	0.326455	0.27204	0.151103	0.250403	1.993789	1.305887
2562	-3968.83	-4230.284	261.454	1.216033	0.519626	0.0887692	0.288922	0.102683	1.989758	1.521002
2568	-3955.821	-4217.747	261.9261	0.8399702	0.363555	0.0790522	0.44347	0.113922	2.009073	1.431253
2574	-3953.809	-4215.737	261.9279	0.7463956	0.372597	0.324711	0.243873	0.0588185	1.85972	1.614318
2580	-3942.829	-4204.63	261.801	0.8247784	0.290348	0.33977	0.214213	0.15567	1.880069	1.631797
2586	-3952.364	-4214.562	262.1975	0.7126127	0.473056	0.203188	0.19361	0.130147	2.040167	1.298148
2592	-3945.324	-4207.642	262.3179	0.5492581	0.311005	0.225943	0.319183	0.14387	2.055574	1.327329
2598	-3954.013	-4216.221	262.2078	0.6023545	0.34096	0.282359	0.349926	0.0267558	1.920399	1.475084
2604	-3945.472	-4207.658	262.1861	0.631054	0.382472	0.272148	0.337272	0.0081081	1.994504	1.41185
2610	-3950.675	-4212.624	261.9491	0.917849	0.429503	0.31425	0.206738	0.0495086	1.8813	1.450001
2616	-3971.821	-4233.964	262.1423	0.7313564	0.313711	0.307867	0.305308	0.0731138	2.033132	1.332322
2622	-3965.742	-4227.487	261.7449	0.8110327	0.502789	0.128238	0.278807	0.0901656	2.118699	1.508377
2628	-3951.939	-4213.549	261.6104	0.9457811	0.373434	0.224769	0.292842	0.108955	2.029144	1.571466
2634	-3948.859	-4211.206	262.3468	0.5702098	0.332742	0.397703	0.248623	0.0209319	2.043563	1.296147
2640	-3943.088	-4205.231	262.1429	0.6777358	0.314269	0.38053	0.281501	0.0236999	2.029472	1.379755
2646	-3938.312	-4200.806	262.4942	0.4934529	0.317112	0.453064	0.202497	0.0273279	1.986319	1.286364
2652	-3953.082	-4215.549	262.4671	0.4867313	0.270368	0.282984	0.407747	0.0389009	2.004775	1.29876
2658	-3960.342	-4222.575	262.2335	0.7380154	0.181253	0.371143	0.400297	0.0473071	2.004775	1.275663
2664	-3954.951	-4217.277	262.3262	0.6277186	0.295666	0.279581	0.379861	0.044892	2.028866	1.275663
2670	-3963.774	-4225.888	262.1139	0.7104215	0.295666	0.279581	0.379861	0.044892	2.026708	1.377522
2676	-3947.449	-4209.798	262.3485	0.6178847	0.368158	0.215095	0.360432	0.056315	2.068126	1.233104
2682	-3949.58	-4211.679	262.0986	0.833235	0.44694	0.286259	0.211192	0.055609	1.99793	1.309716
2688	-3954.422	-4216.189	261.767	0.9550382	0.483769	0.14317	0.320522	0.0525393	1.965507	1.495525
2694	-3958.857	-4220.275	261.4181	0.8728073	0.376946	0.325482	0.205267	0.0923045	1.900741	1.85101
2700	-3947.934	-4208.858	260.9234	0.9225422	0.507987	0.14252	0.276315	0.0731779	1.754571	2.24164
2706	-3947.364	-4207.943	260.5795	0.9313239	0.339451	0.195652	0.293039	0.171858	1.734062	2.467361
2712	-3945.258	-4204.881	259.6227	0.9496577	0.454049	0.154285	0.318214	0.0734516	1.666121	3.081559
2718	-3950.177	-4210.113	259.9354	0.7527967	0.356032	0.238997	0.372139	0.032832	1.533767	3.095725
2724	-3938.629	-4199.236	260.6066	0.8671315	0.447834	0.1719	0.372242	0.00802382	1.539501	2.612641
2730	-3963	-4223.324	260.3232	1.174101	0.301336	0.124686	0.565772	0.00820631	1.64097	2.536264
2736	-3949.353	-4210.062	260.7092	0.8205986	0.472539	0.184838	0.32661	0.0160135	1.65197	2.509048
2742	-3957.596	-4218.563	260.9669	0.8556074	0.530376	0.187067	0.233133	0.0494237	1.683525	2.303469
2748	-3947.97	-4209.386	261.4158	0.7778334	0.449036	0.225428	0.210018	0.115517	1.922771	1.905032
2754	-3944.346	-4205.63	261.2833	0.9543178	0.449036	0.225428	0.210018	0.115517	1.735394	1.997452
2760	-3939.031	-4200.148	261.1166	0.8016239	0.394913	0.219601	0.308566	0.0769198	1.751669	2.199641
2766	-3935.004	-4196.526	261.5212	0.8353376	0.425314	0.236506	0.255338	0.0828412	1.776271	1.892107
