Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-3938.565	-4199.243	260.6778	0.8533345	0.307156	0.165565	0.46184	0.0654391	1.626993	2.522998
1494	-3944.749	-4205.748	260.9995	0.7768504	0.396984	0.155053	0.40183	0.0461331	1.678057	2.338623
1500	-3960.715	-4221.537	260.8221	0.8030367	0.375711	0.216362	0.380298	0.0276287	1.654887	2.448031
1506	-3948.638	-4208.963	260.3247	0.8944329	0.262936	0.145454	0.543258	0.0483516	1.620187	2.719162
1512	-3937.884	-4199.078	261.1939	0.7735009	0.43658	0.147818	0.329343	0.0862591	1.702455	2.200541
1518	-3941.392	-4202.374	260.9821	0.608501	0.29609	0.331795	0.308974	0.0631408	1.641493	2.484873
1524	-3935.416	-4196.197	260.7811	0.9639654	0.459742	0.216694	0.279146	0.0444188	1.665863	2.362377
1530	-3937.859	-4197.864	260.0055	1.817517	0.551436	0.0604654	0.33482	0.0532781	1.592889	2.41645
1536	-3941.968	-4203.075	261.1072	1.175334	0.560243	0.0416821	0.342691	0.0553845	1.794415	1.930482
1542	-3939.533	-4200.387	260.8535	1.419844	0.523036	0.0177567	0.407501	0.0517063	1.824051	1.930482
1548	-3935.818	-4196.65	260.8319	1.641823	0.643827	0.0387913	0.261836	0.055546	1.813223	1.823227
1554	-3948.583	-4209.781	261.1981	1.294907	0.628362	0.0618804	0.255546	0.0542118	1.932459	1.695199
1560	-3957.061	-4218.477	261.4164	1.392217	0.628362	0.0618804	0.255546	0.0542118	1.958049	1.451761
1566	-3965.841	-4227.477	261.6362	1.154937	0.487009	0.0997467	0.300017	0.113227	1.936828	1.467352
1572	-3964.208	-4225.845	261.6361	1.206064	0.459111	0.0940328	0.340115	0.106741	2.059405	1.334301
1578	-3967.13	-4228.928	261.7981	0.7820684	0.588873	0.104686	0.169531	0.13691	1.940949	1.622236
1584	-3952.893	-4214.935	262.0415	0.7653602	0.182225	0.514801	0.201581	0.101393	1.967873	1.43433
1590	-3957.382	-4218.897	261.5154	1.05801	0.422484	0.14802	0.348712	0.0807838	1.849326	1.688793
1596	-3960.246	-4221.644	261.3972	1.013135	0.517595	0.181343	0.22682	0.0742426	1.846301	1.804825
1602	-3959.613	-4221.175	261.5626	0.7764989	0.466581	0.188036	0.177901	0.167482	1.726761	1.939261
1608	-3952.224	-4213.624	261.3995	0.8886128	0.448794	0.140305	0.337022	0.0738787	1.773104	1.939261
1614	-3949.077	-4209.953	260.8755	0.9010568	0.581379	0.0653403	0.226932	0.126348	1.608322	2.379563
1620	-3943.392	-4204.078	260.6864	1.104502	0.510982	0.0673601	0.388858	0.032799	1.660472	2.337537
1626	-3953.76	-4214.243	260.4831	1.036106	0.46411	0.141858	0.364242	0.0297904	1.582288	2.556569
1632	-3957.188	-4218.126	260.9376	0.6271802	0.361852	0.264178	0.346761	0.0272097	1.672606	2.480987
1638	-3960.826	-4222.37	261.5447	0.7258617	0.394568	0.288063	0.287698	0.0296699	1.806623	1.933515
1644	-3947.618	-4209.147	261.5294	0.8801583	0.283448	0.317609	0.206675	0.192268	1.792386	1.843809
1650	-3937.886	-4199.638	261.7523	0.779883	0.294254	0.329717	0.195823	0.180205	1.916606	1.674205
1656	-3923.276	-4185.161	261.8846	0.6730366	0.289576	0.324475	0.279921	0.106029	1.958644	1.630215
1662	-3934.549	-4196.627	262.0784	0.7148044	0.24491	0.424928	0.26107	0.0690926	2.077332	1.361967
1668	-3941.933	-4203.806	261.8737	0.8384568	0.40212	0.213738	0.322369	0.0617736	1.967575	1.503711
1674	-3929.495	-4191.468	261.9731	0.7104794	0.395011	0.216279	0.326202	0.0625081	2.002734	1.503711
1680	-3939.144	-4201.342	262.1974	0.6555115	0.334064	0.212139	0.404678	0.0491191	2.114776	1.286744
1686	-3942.28	-4204.455	262.175	0.8390592	0.33388	0.381276	0.172234	0.11261	2.073076	1.177872
1692	-3934.233	-4196.481	262.2482	0.6079274	0.308069	0.404631	0.173719	0.113581	2.074134	1.319286
1698	-3938.347	-4200.887	262.5398	0.5100787	0.302047	0.396721	0.178979	0.122253	2.090655	1.144824
1704	-3954.125	-4216.207	262.0819	0.7457655	0.261568	0.366947	0.298608	0.0728769	2.142224	1.280585
1710	-3951.026	-4212.949	261.9231	0.756724	0.435712	0.234711	0.247361	0.0822159	1.925584	1.561794
1716	-3952.211	-4213.375	261.1649	1.120214	0.52021	0.0924727	0.295331	0.0919864	1.914653	1.845392
1722	-3953.569	-4215.127	261.5577	0.8951793	0.336552	0.28291	0.191066	0.189472	1.783051	1.820093
1728	-3949.236	-4210.199	260.9631	0.9497457	0.328108	0.261677	0.234962	0.175252	1.725223	2.217181
1734	-3962.871	-4224.752	261.881	0.6488034	0.2764	0.281537	0.253511	0.188553	1.756521	1.793673
1740	-3967.087	-4228.352	261.2659	0.8847298	0.349921	0.356425	0.0939183	0.199737	1.695794	2.082291
1746	-3960.184	-4221.696	261.5115	0.8132794	0.559138	0.255727	0.0811418	0.103993	1.736094	1.941392
1752	-3954.07	-4214.831	260.7605	1.005488	0.458014	0.239784	0.141337	0.160865	1.60023	2.390557
1758	-3964.998	-4226.095	261.097	1.025036	0.531668	0.0919104	0.164066	0.212355	1.655692	2.126285
1764	-3972.155	-4232.754	260.5984	1.669135	0.666197	0.0480909	0.12453	0.161182	1.714528	2.032359
1770	-3958.682	-4220.26	261.578	1.073279	0.40019	0.125134	0.390467	0.0842095	1.976057	1.540762
1776	-3956.307	-4217.868	261.5616	0.9524544	0.299752	0.315959	0.319179	0.06511	1.891644	1.700771
1782	-3956.335	-4217.661	261.3259	0.9315656	0.291277	0.308871	0.332106	0.0677469	1.785546	1.950826
1788	-3962.778	-4224.013	261.2346	0.9356678	0.465362	0.322879	0.14094	0.0708194	1.773537	2.017145
1794	-3968.92	-4230.344	261.4245	0.9054722	0.382591	0.118094	0.409743	0.0895716	1.812935	1.883623
1800	-3966.517	-4228.111	261.5939	1.156113	0.546427	0.000938794	0.355839	0.0967945	1.871146	1.547277
1806	-3956.943	-4217.753	260.8099	1.485979	0.552733	0.0012844	0.386411	0.0595716	1.853153	1.901123
1812	-3947.22	-4208.371	261.151	1.01148	0.545618	0.00105762	0.351143	0.102181	1.853153	1.968836
1818	-3963.244	-4224.187	260.9431	1.244115	0.656877	0.00081165	0.31127	0.0310408	1.739925	2.033385
1824	-3958.508	-4219.227	260.718	1.26441	0.546902	0.000793346	0.383473	0.0688312	1.702241	2.193158
1830	-3960.358	-4221.748	261.3901	0.9024377	0.565592	0.000874904	0.396859	0.0366741	1.815846	1.907139
1836	-3964.12	-4225.301	261.1803	1.096681	0.707941	0.00095512	0.241293	0.0498107	1.777301	1.943702
1842	-3952.685	-4214.027	261.3422	1.010867	0.723766	0.015188	0.246687	0.0143591	1.805289	1.8723
1848	-3952.806	-4214.164	261.3578	1.033918	0.639416	0.0405707	0.277707	0.0423055	1.748401	1.884819
1854	-3950.24	-4211.534	261.2944	1.042495	0.522137	0.126425	0.291977	0.0594609	1.803305	1.884819
1860	-3954.306	-4215.616	261.3101	0.8070045	0.532683	0.128978	0.297874	0.0404652	1.710691	2.096531
1866	-3947.569	-4208.933	261.3644	0.8070045	0.432266	0.187052	0.235008	0.145674	1.761442	2.02721
1872	-3943.914	-4204.978	261.0634	0.9667625	0.500711	0.202276	0.226286	0.070727	1.629878	2.202821
1878	-3944.817	-4205.827	261.0101	0.8506672	0.459799	0.213344	0.286344	0.0405122	1.514116	2.386918
1884	-3953.535	-4213.783	260.2483	0.7407315	0.33357	0.388522	0.248517	0.0293903	1.525702	2.920525
1890	-3954.496	-4215.693	261.1978	0.7758088	0.279323	0.465882	0.208102	0.0466923	1.613665	2.253696
1896	-3949.144	-4210.055	260.9101	0.7554096	0.291761	0.507943	0.138717	0.0615787	1.645605	2.430015
1902	-3965.176	-4225.725	260.5494	1.12558	0.428027	0.0832744	0.380599	0.108099	1.715738	2.376465
1908	-3960.54	-4221.332	260.7912	0.8898574	0.473963	0.0679886	0.338819	0.11923	1.685451	2.391424
1914	-3971.689	-4233.038	261.3488	1.100143	0.427156	0.219394	0.351992	0.0014577	1.929803	1.720551
1920	-3975.416	-4237.099	261.6823	0.8115475	0.499537	0.25657	0.238771	0.00512109	1.888016	1.720551
1926	-3947.593	-4209.81	262.2168	0.6451667	0.319207	0.433798	0.242832	0.00416265	2.020974	1.35539
1932	-3951.775	-4213.412	261.6367	0.806922	0.408193	0.284821	0.287808	0.0191786	1.943165	1.717276
1938	-3952.122	-4214.193	262.0708	0.6055677	0.156692	0.438974	0.379074	0.0252603	1.895978	1.592304
1944	-3965.092	-4227.183	262.0902	0.5016352	0.341304	0.377917	0.263238	0.0175414	1.895978	1.655647
1950	-3945.38	-4207.234	261.8546	0.7568763	0.333065	0.339076	0.222451	0.105408	1.860656	1.658406
1956	-3961.426	-4222.958	261.5323	0.9091483	0.603971	0.129744	0.180673	0.0856115	1.919734	1.732696
1962	-3951.955	-4213.496	261.5413	0.9081256	0.379927	0.151446	0.409072	0.0595553	1.738727	1.852734
1968	-3961.654	-4222.484	260.8299	1.321994	0.552648	0.106402	0.25432	0.0866302	1.751655	2.053129
1974	-3958.932	-4219.815	260.8827	1.042311	0.412144	0.13545	0.405806	0.046601	1.717305	2.214356
1980	-3951.528	-4212.636	261.1079	0.9599561	0.529973	0.197061	0.163111	0.109855	1.727045	2.115116
1986	-3968.401	-4229.825	261.4244	0.7000641	0.416506	0.198855	0.328056	0.0565832	1.680786	2.115116
1992	-3952.567	-4214.336	261.7692	0.46185	0.202141	0.425084	0.221779	0.150995	1.822154	1.955768
1998	-3936.624	-4198.356	261.7321	0.7073606	0.232234	0.463191	0.225285	0.0792905	1.934648	1.729975
2004	-3957.747	-4219.684	261.937	0.7044139	0.359344	0.34567	0.218192	0.0767941	1.997492	1.53929
2010	-3953.097	-4214.81	261.713	0.8036398	0.462349	0.157011	0.344673	0.0359675	1.945488	1.663861
2016	-3955.367	-4217.115	261.7483	0.5631168	0.412494	0.235106	0.307507	0.0448938	1.981503	1.792104
2022	-3945.223	-4206.918	261.6948	0.8562247	0.416267	0.237257	0.310319	0.0361572	2.043625	1.566319
2028	-3950.825	-4213.018	262.193	0.6807444	0.380199	0.292609	0.283431	0.0437608	2.056521	1.315906
2034	-3940.899	-4202.98	262.0814	0.5383138	0.340235	0.395029	0.243519	0.0212172	1.926132	1.613494
2040	-3937.057	-4199.235	262.1778	0.6289066	0.350103	0.35738	0.286494	0.00602337	2.124596	1.317461
2046	-3941.266	-4203.449	262.1828	0.6763704	0.323568	0.330294	0.317878	0.0282606	2.111437	1.283282
2052	-3956.494	-4218.656	262.1617	0.6797325	0.343757	0.288506	0.337712	0.030024	2.16111	1.256859
2058	-3962.799	-4224.849	262.0505	0.7749715	0.294025	0.329605	0.368443	0.00792679	2.164817	1.26246
2064	-3953.926	-4215.818	261.892	0.7749715	0.314148	0.2721	0.35041	0.0633418	2.001703	1.5142
2070	-3946.463	-4208.509	262.0457	0.7066334	0.383457	0.188463	0.350764	0.0773165	1.994173	1.458453
2076	-3932.763	-4194.704	261.9407	0.7847809	0.358922	0.270654	0.244379	0.126045	2.019709	1.456113
2082	-3951.149	-4213.007	261.858	0.7801305	0.449306	0.258862	0.233732	0.0581008	2.019709	1.522064
2088	-3950.936	-4213.077	262.1419	0.616559	0.389995	0.181422	0.422605	0.00597723	2.086304	1.386735
2094	-3943.021	-4205.138	262.1174	0.7879696	0.330145	0.2845	0.378745	0.00661052	2.105878	1.244508
2100	-3944.714	-4206.76	262.0462	0.7879696	0.327616	0.22658	0.439481	0.00632334	2.175006	1.246244
2106	-3937.925	-4199.864	261.9393	0.9458754	0.381656	0.240462	0.332358	0.0455235	2.118685	1.246244
2112	-3939.711	-4201.661	261.95	0.7808417	0.31287	0.377354	0.272457	0.0373188	1.969427	1.490267
2118	-3949.801	-4211.783	261.9818	0.7808417	0.333169	0.297484	0.290134	0.0792132	1.937609	1.490267
2124	-3944.122	-4205.685	261.5631	0.916998	0.371465	0.206742	0.382538	0.0392553	1.934242	1.695041
2130	-3957.445	-4219.124	261.6797	0.8788516	0.568553	0.0685898	0.341729	0.021128	2.010574	1.584397
2136	-3953.103	-4214.92	261.8163	0.8437272	0.428563	0.128762	0.432182	0.0104938	1.95259	1.553453
2142	-3956.235	-4217.738	261.5025	1.343473	0.448135	0.0420354	0.485697	0.0241326	1.865603	1.489756
2148	-3964.199	-4225.808	261.6091	1.116294	0.387285	0.128839	0.244676	0.2392	1.89238	1.548629
2154	-3962.038	-4223.84	261.8024	0.9247079	0.366932	0.200207	0.182387	0.250475	1.862636	1.568473
2160	-3953.016	-4214.884	261.8681	0.8302849	0.537812	0.13197	0.165111	0.165106	1.861089	1.59278
2166	-3960.911	-4222.524	261.6129	1.090162	0.382568	0.13537	0.364616	0.117447	2.001666	1.483223
2172	-3933.587	-4195.636	262.0499	0.6647214	0.381683	0.255594	0.295612	0.0671109	2.001666	1.483223
2178	-3951.192	-4213.383	262.1912	0.6648681	0.356086	0.326257	0.141266	0.176391	2.009896	1.367883
2184	-3946.621	-4208.75	262.1293	0.6970194	0.283472	0.312455	0.275692	0.128381	2.023568	1.379004
2190	-3949.876	-4212.07	262.1941	0.7277075	0.527605	0.170072	0.187893	0.11443	2.104987	1.234155
2196	-3962.812	-4225.137	262.3253	0.7245474	0.435303	0.35749	0.155022	0.0521849	1.97713	1.234155
2202	-3967.032	-4229.63	262.5974	0.4939855	0.210493	0.265975	0.40513	0.118402	2.085297	1.112342
2208	-3961.955	-4224.306	262.3511	0.6896407	0.405958	0.257023	0.294198	0.042821	2.14396	1.097843
2214	-3963.455	-4224.583	261.1282	0.9114599	0.637066	0.0230919	0.224888	0.114955	1.895259	2.023365
2220	-3968.642	-4231.109	262.4669	0.7001694	0.319851	0.303099	0.344554	0.032496	2.175007	0.9426368
2226	-3960.52	-4223.037	262.5166	0.5692372	0.267787	0.305473	0.328197	0.0985434	2.289217	0.9145327
2232	-3946.206	-4208.8	262.5939	0.5599141	0.406537	0.160599	0.402255	0.0306095	2.275621	0.8522971
2238	-3954.905	-4217.256	262.3513	0.7365033	0.595764	0.141541	0.228711	0.033984	2.240367	0.9550348
2244	-3958.975	-4220.626	261.6514	0.713386	0.37642	0.328266	0.267372	0.0279423	1.887766	1.814383
2250	-3952.748	-4215.129	262.3806	0.6523324	0.137348	0.3721	0.449254	0.0412984	2.269573	0.9866677
2256	-3954.452	-4216.809	262.3566	0.7235606	0.118368	0.467211	0.387173	0.0272472	2.196647	1.008126
2262	-3951.215	-4212.653	261.4384	0.7817553	0.353118	0.242224	0.390202	0.0144562	1.849373	1.936623
2268	-3950.203	-4211.305	261.1018	1.177605	0.322111	0.0906506	0.555914	0.0313246	1.917586	1.848913
2274	-3945.354	-4207.11	261.7557	0.7853771	0.505307	0.058046	0.388384	0.0482624	1.883918	1.690967
2280	-3938.883	-4200.622	261.7386	0.6501708	0.392639	0.180861	0.377452	0.0490483	1.771012	1.880564
2286	-3931.106	-4192.709	261.6024	0.7239446	0.249119	0.394926	0.311608	0.0443469	1.788091	1.908386
2292	-3930.678	-4192.354	261.676	0.8216718	0.345007	0.334146	0.256238	0.0646088	1.814836	1.768847
2298	-3947.248	-4208.856	261.6082	0.8717284	0.32537	0.295851	0.226871	0.151908	1.830719	1.768847
2304	-3949.256	-4211.347	262.0907	0.6674791	0.495261	0.221347	0.169739	0.113654	2.003719	1.44845
2310	-3937.697	-4199.485	261.788	0.5023673	0.352203	0.344189	0.230754	0.0728553	1.896626	1.865801
2316	-3925.086	-4187.125	262.0391	0.6213982	0.23863	0.349274	0.274914	0.137182	1.896626	1.602821
2322	-3934.378	-4196.062	261.6838	0.5051268	0.214215	0.502449	0.246787	0.0365486	1.80594	1.995424
2328	-3941.073	-4202.684	261.6112	0.3694965	0.134622	0.487839	0.317627	0.0599115	1.684019	2.203577
2334	-3941.245	-4203.014	261.7688	0.3595222	0.276397	0.512595	0.173157	0.0378506	1.696609	2.097487
2340	-3926.208	-4187.385	261.1772	0.765476	0.349537	0.193444	0.416267	0.0407522	1.689981	2.224844
2346	-3929.016	-4190.776	261.7599	0.6250673	0.247264	0.422343	0.294469	0.0359243	1.842905	1.834978
2352	-3941.059	-4202.68	261.6208	0.7013458	0.280497	0.479108	0.179491	0.0609041	1.774151	1.921608
2358	-3940.301	-4201.872	261.5719	0.7475806	0.280497	0.479108	0.179491	0.0609041	1.774151	1.921608
2364	-3935.207	-4196.717	261.51	0.7429832	0.3351	0.483248	0.112146	0.0695069	1.84083	1.921608
2370	-3931.798	-4193.394	261.596	0.824922	0.449847	0.245359	0.225795	0.0789992	1.892417	1.768221
2376	-3938.321	-4200.486	262.1652	0.6540592	0.360428	0.375634	0.230889	0.0330485	1.86735	1.50594
2382	-3928.046	-4190.062	262.0162	0.6540592	0.443491	0.32033	0.196896	0.0392841	1.92777	1.571616
2388	-3930.697	-4192.944	262.2463	0.6512681	0.459422	0.160996	0.362924	0.016658	1.984428	1.355885
2394	-3938.035	-4199.969	261.9333	0.7004272	0.28995	0.431666	0.267871	0.0105132	1.953044	1.577845
2400	-3941.665	-4203.893	262.2277	0.5584748	0.188104	0.489535	0.303781	0.01858	1.950109	1.472191
2406	-3939.91	-4201.735	261.8252	0.8530485	0.380752	0.160467	0.421172	0.0376088	1.991538	1.510707
2412	-3940.242	-4202.299	262.057	0.6979143	0.190824	0.534974	0.183044	0.0911578	1.952011	1.48875
2418	-3955.759	-4218.001	262.2418	0.4669235	0.180979	0.508938	0.271662	0.0384213	2.007007	1.487938
2424	-3957.72	-4219.983	262.2633	0.7139626	0.211066	0.340512	0.316825	0.131597	2.116354	1.17782
2430	-3953.045	-4215.249	262.2039	0.8213444	0.265463	0.428269	0.140756	0.165513	2.062676	1.17782
2436	-3961.925	-4223.961	262.0359	0.7506501	0.417145	0.339831	0.11169	0.131334	2.106651	1.342329
2442	-3966.244	-4228.331	262.0872	0.7132309	0.249383	0.284124	0.44265	0.023844	2.113246	1.327662
2448	-3960.035	-4221.768	261.7334	0.9732294	0.440723	0.276198	0.252407	0.0306721	2.113246	1.394161
2454	-3964.992	-4226.814	261.8216	0.8499738	0.344043	0.233271	0.400093	0.0225925	1.900102	1.583328
2460	-3962.866	-4224.664	261.7975	0.7638694	0.290425	0.352763	0.33774	0.0190715	1.832046	1.714135
2466	-3974.651	-4236.142	261.4914	0.7054107	0.399876	0.412215	0.161239	0.0266707	1.802304	1.986693
2472	-3959.781	-4221.172	261.3917	0.9280919	0.358201	0.275156	0.346956	0.0196874	1.843011	1.86972
2478	-3953.383	-4215.227	261.844	0.72272	0.431667	0.248681	0.287653	0.031999	1.968625	1.61434
2484	-3935.261	-4197.063	261.8019	0.7434784	0.399851	0.240709	0.341806	0.0176338	1.968625	1.628877
2490	-3949.278	-4211.209	261.9311	0.7445155	0.358997	0.336038	0.276863	0.0281014	2.027127	1.4899
2496	-3941.19	-4203.188	261.9981	0.7445155	0.265912	0.456179	0.183429	0.09448	2.096318	1.385486
2502	-3943.723	-4205.764	262.0411	0.7323606	0.243784	0.339058	0.348554	0.0686036	2.049883	1.398134
2508	-3950.249	-4212.119	261.8704	0.6943862	0.41461	0.130061	0.343147	0.112182	2.000761	1.593574
2514	-3949.099	-4210.671	261.5724	0.8974087	0.590435	0.142541	0.223014	0.0440103	1.974506	1.67406
2520	-3951.431	-4213.28	261.8496	0.8530616	0.576952	0.180579	0.217921	0.0245477	1.949071	1.524206
2526	-3961.618	-4223.226	261.6085	1.022694	0.514911	0.230288	0.187317	0.0674838	1.849423	1.647163
2532	-3951.405	-4212.678	261.2737	1.014639	0.556397	0.184929	0.236677	0.0219972	1.923032	1.836011
2538	-3963.795	-4225.354	261.5585	1.055616	0.456083	0.188187	0.334535	0.0211954	1.872112	1.643395
2544	-3951.421	-4213.067	261.646	0.9080935	0.406559	0.200996	0.35193	0.0405155	1.913996	1.656925
2550	-3961.958	-4224.178	262.2204	0.6493854	0.280014	0.29739	0.401955	0.0206411	1.955988	1.400108
2556	-3958.406	-4220.303	261.8974	0.6493854	0.374258	0.294257	0.314538	0.0169464	1.926255	1.6623
2562	-3954.618	-4216.515	261.8964	0.6691773	0.305661	0.390979	0.287852	0.0155086	1.853817	1.6996
2568	-3961.2	-4223.052	261.8519	0.5672378	0.393548	0.269244	0.33103	0.0061784	1.839492	1.815684
2574	-3960.133	-4221.274	261.141	0.8397331	0.41018	0.241413	0.34502	0.00338707	1.835008	2.103542
2580	-3952.065	-4213.334	261.2695	0.7512252	0.408972	0.240702	0.344003	0.00632279	1.914926	2.027224
2586	-3967.571	-4228.615	261.0449	0.9266309	0.547398	0.207671	0.229796	0.0151354	1.844055	2.101898
2592	-3953.484	-4214.824	261.3406	0.8989187	0.439785	0.212463	0.235099	0.112653	1.871797	1.905244
2598	-3953.043	-4214.583	261.5401	0.7590616	0.491166	0.120453	0.262566	0.125815	1.817985	1.905244
2604	-3938.193	-4199.552	261.3588	0.9179343	0.42609	0.174719	0.279828	0.119364	1.834066	1.905244
2610	-3938.668	-4199.514	260.8464	1.07166	0.376027	0.100141	0.405638	0.118195	1.652808	2.260676
2616	-3958.218	-4219.168	260.9501	0.8877906	0.525549	0.0170657	0.354183	0.103202	1.672919	2.299731
2622	-3957.184	-4217.649	260.4643	1.350868	0.562416	0.0145386	0.312604	0.110441	1.643222	2.343116
2628	-3952.022	-4212.503	260.4809	1.125473	0.431018	0.0111419	0.536966	0.0208742	1.576313	2.507288
2634	-3953.257	-4214.393	261.1362	1.141604	0.444669	0.00970836	0.525166	0.0204562	1.639285	2.036354
2640	-3938.158	-4199.033	260.8754	1.045898	0.551219	0.0052312	0.374121	0.0694296	1.79728	2.164991
2646	-3941.384	-4202.555	261.171	0.9189405	0.445381	0.0103252	0.506195	0.0380997	1.867755	2.008095
2652	-3951.489	-4212.699	261.2106	0.8581053	0.434856	0.0188405	0.498908	0.047395	1.781204	2.080594
2658	-3953.733	-4214.983	261.2497	0.9951793	0.340965	0.0489473	0.553626	0.0564615	1.770037	1.969272
2664	-3953.527	-4214.89	261.3628	0.7700314	0.477162	0.0455736	0.383447	0.0938179	1.744623	2.065042
2670	-3958.997	-4220.213	261.2165	0.7700314	0.477162	0.0455736	0.383447	0.0938179	1.619299	2.241946
2676	-3965.12	-4225.709	260.5894	0.7700314	0.426627	0.146655	0.342837	0.0838819	1.610874	2.641805
2682	-3950.694	-4211.431	260.7368	1.052467	0.422604	0.162695	0.382001	0.0326998	1.764213	2.27162
2688	-3948.347	-4209.392	261.0457	0.8644529	0.360912	0.390855	0.205264	0.0429687	1.645284	2.27162
2694	-3958.159	-4219.72	261.5613	0.6833945	0.392371	0.371615	0.19516	0.0408535	1.775819	1.973256
2700	-3951.31	-4212.907	261.5968	0.6458163	0.230091	0.21792	0.521216	0.0307734	1.775819	1.976165
2706	-3951.189	-4212.606	261.4167	0.6458163	0.390035	0.375619	0.208523	0.0258231	1.819704	2.066682
2712	-3959.966	-4221.819	261.8528	0.6753904	0.411112	0.255966	0.321729	0.0111933	1.959358	1.650751
2718	-3957.705	-4219.466	261.7615	0.6379909	0.319696	0.297397	0.373804	0.00910313	1.99336	1.719696
2724	-3966.922	-4228.537	261.6155	0.6379909	0.406241	0.107896	0.466428	0.0194347	1.988897	1.82446
2730	-3961.559	-4222.744	261.1849	0.9209426	0.370401	0.191071	0.419469	0.0190592	1.7912	2.048341
2736	-3948.844	-4210.02	261.1753	0.6852811	0.407599	0.299494	0.263966	0.0289409	1.741372	2.2476
2742	-3959.248	-4220.447	261.1991	0.6852811	0.422979	0.291719	0.257113	0.0281896	1.717595	2.2476
2748	-3961.314	-4222.601	261.2874	0.5262318	0.230057	0.386276	0.351699	0.0319685	1.648612	2.341678
2754	-3958.056	-4219.944	261.8887	1.105783	0.410504	0.133679	0.234216	0.221602	2.098259	1.171456
2760	-3949.068	-4211.171	262.1033	0.748583	0.449637	0.26775	0.256544	0.0260695	2.016995	1.361708
